nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000171502.14,0.955134771359616,-5.74690882437766,-0.146616917455619,0.0231444743936104,0.259866363732644,0.134048519077135,0.132563712056255,0,0.83854353994545
ENSG00000122417.15,0.0968988140223987,-6.21751960355777,-0.00151983209330283,0.02902469260756,4.43623676337274e-119,0.880467524013443,0.880615020134984,0,0.966749497416974
ENSG00000261737.1,-0.0454129318960234,-3.60027726758037,-0.0579025998518418,0.949849560408285,0.00659457860630622,0.738523515646315,0.73769205461796,0,0.960039363891594
ENSG00000183291.15,-0.00643615196156958,-8.37957511713959,-0.00435734623840823,0.783858478675727,1.07780565268789e-44,0.413253579158784,0.414017084738188,0,0.921672036725035
ENSG00000153936.16,-0.0612131511316712,-7.40891285018569,0.0158925223918249,0.452419025714271,0.0032832763267656,0.392046191073401,0.392013198447113,0,0.916508171520459
ENSG00000267272.5,-0.378546558917531,-3.43985823586147,0.00348971709866929,0.30658667882434,2.08642190010598e-16,0.966888814170688,0.966810892620305,0,0.972187504386704
ENSG00000143013.12,-0.335873229733289,-2.80834590333813,0.00110978620283507,0.39844363952662,1.02203043861627e-23,0.990243691482104,0.990262407664044,0,0.972187504386704
ENSG00000241975.1,0.227821162356835,-3.31451133357885,-0.0151704659263589,0.75717310445992,4.82626531403451e-05,0.931735460016306,0.931550508635298,0,0.969204521466318
ENSG00000137944.17,0.35799810799111,-4.47350919066444,0.0308599615177675,3.12967923814411e-05,7.36488734575287e-108,0.120886440702931,0.12123277385406,0,0.831000679660125
ENSG00000213516.9,0.0936081000496117,-4.62502105420745,-0.00422402967147356,0.538557592974613,1.61735733790215e-20,0.905276658782098,0.906823917197065,0,0.967916705227516
ENSG00000117226.11,1.19730970289546,-3.9196060269195,-0.0257843586546353,6.24641039459943e-28,2.98147275839127e-185,0.297211636174552,0.296020635968374,0,0.893399773930451
ENSG00000117228.9,0.247039862809587,-5.5432613374518,-0.00373148957928408,0.000113520257713107,3.217164734861e-140,0.801013535592928,0.801371782398975,0,0.962636839269488
ENSG00000162645.12,0.0136815833353497,-7.39272587223185,0.0158810783245636,0.782437181768317,4.62653315410678e-16,0.153369279418376,0.155003562966406,0,0.840659209603598
ENSG00000162654.8,0.189277574257305,-6.02107196447197,-0.024063284682575,0.0273687136129397,8.64234035655861e-23,0.230013313129515,0.230455738740775,0,0.878574443042176
ENSG00000154451.14,0.0767516785105922,-4.15257992700587,0.0518400904942141,0.740035083628212,1.16314310917185e-14,0.334970616946058,0.338448889685168,0,0.899754464653886
ENSG00000225492.6,-0.923319658246016,-3.67044385863933,-0.0592108567471219,7.76377252739212e-05,5.8675414847327e-47,0.268550659419229,0.272430641374929,0,0.882826463246296
ENSG00000197147.13,-0.581099974264343,-5.27766842061363,0.0771766939880633,0.0908290701320095,0.00872974009570656,0.314100145839797,0.326156289028209,0,0.899754464653886
ENSG00000171488.14,0.202355907570934,-6.09121400941368,-0.0365735552828405,0.369987200565306,0.021896210660142,0.472638659284106,0.47429971826529,0,0.930008353815428
ENSG00000162669.15,0.0990454384288181,NA,0.0330739486098221,0.536475192918996,NA,0.366036375576193,0.366170992788141,1,0.915068058899566
ENSG00000097046.12,0.250910888325387,-4.28974637360421,0.0777528824424367,0.64048329046791,0.0010941063600905,0.514464720553355,0.522224427573054,0,0.935610581345156
ENSG00000069702.10,0.139429968771172,NA,-0.0151302584100482,0.0259203880114847,NA,0.305361021617369,0.305314212603535,1,0.896138903167224
ENSG00000069712.12,0.0928950397209451,-4.71559268595283,-0.0667633540520461,0.730518412658535,0.000167853639972615,0.288262764296962,0.28813025853732,0,0.890037453617168
ENSG00000122484.8,-0.0629360918605226,-5.73666811339714,-0.0115877559189106,0.548302954383745,1.42942928000584e-14,0.631234011131185,0.63107172260976,0,0.952443430662962
ENSG00000067208.14,0.0188394241034073,-5.9335751691108,0.0249634452058412,0.867569243187235,6.93983841058875e-15,0.328620886780454,0.329017864191779,0,0.899754464653886
