nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000173200.12,-0.423615944095003,-5.20424602432067,0.00480277334298479,0.754829394864475,9.72863490139404e-20,0.876264575920613,0.877162962879629,0,0.862375201160676
ENSG00000173193.13,1.05637407118573,-5.57957402198961,-0.0118678229963045,0.292500282378042,1.38169362969728e-78,0.602533495946072,0.603823262088114,0,0.825400069670364
ENSG00000169087.10,-0.316479892459218,-5.2042905697709,0.0101407008964409,0.718380673961102,5.03809993871475e-52,0.613133269378468,0.614126444523771,0,0.826220456193895
ENSG00000138463.8,-0.705867634084261,-6.34349146122457,0.0154877972564602,0.790585032373401,0.016640067254416,0.796967221576711,0.800435920955909,0,0.853328477275978
ENSG00000273033.2,-1.32872301923066,-5.69223168420714,0.0260610162021041,0.506273100855668,8.29847246757894e-05,0.568469479759089,0.56856356447682,0,0.818141133349452
ENSG00000082684.14,-1.27466606134082,-3.55497580145286,0.0210511473444772,0.690697778505956,2.65051704541195e-15,0.772456040790019,0.771586413095199,0,0.851318200315198
ENSG00000065485.19,-0.0355218965489031,-5.83309147116505,0.00238593802612811,0.969172440360245,3.25090349868218e-46,0.909266259001219,0.909407275856653,0,0.867076013268645
ENSG00000121542.11,-2.69494702213408,-5.84534460274284,0.0589865824418652,0.0121527517876883,1.70719588179546e-22,0.0160883094722091,0.0173207179805292,0,0.394090930867902
ENSG00000173175.14,5.44076845844505,NA,-0.122399408096232,0.112264142400426,NA,0.116785054136902,0.115894435340424,1,0.626836848281938
ENSG00000206527.9,0.18124453965654,-6.17208444789367,-0.00133996806487774,0.837026099668813,7.80069482675882e-24,0.946647825847358,0.946646884308354,0,0.867921219477944
ENSG00000154743.17,1.73994084159132,-6.60195811605105,-0.037883919794431,0.0486691625270884,3.79870902278036e-05,0.0597889817341492,0.0597259863127067,0,0.534417072814667
ENSG00000065534.18,-0.533761127488944,-7.03927027751249,0.0143470659243313,0.314579896626279,4.73884755518456e-39,0.235154231202959,0.238490065868893,0,0.705844910898629
ENSG00000160145.15,-0.192118707535617,-3.24866895951737,-0.00913374392096356,0.917308503698381,3.03865419832331e-96,0.829167666850316,0.829084688978105,0,0.859509713246888
ENSG00000114491.13,1.09814962675987,-7.32403170553312,-0.0242143308797556,0.240622917467609,0.000963191176272416,0.256869871714412,0.256748626157555,0,0.713431121166869
ENSG00000082781.11,-0.375065926416893,-6.79623654699748,0.00643292552734858,0.630361857887063,2.7389645911576e-40,0.71711372812142,0.717709802108984,0,0.844638531330186
ENSG00000173706.12,0.273006923231618,-6.51851064819337,-0.00473259214389162,0.411712166428503,3.34568709986618e-255,0.532843685389572,0.533014214029752,0,0.812595675541118
ENSG00000221955.10,-0.176431940360775,-3.8922508796868,0.00806874405967632,0.850645139068788,1.19756517720696e-241,0.705795761623522,0.706960550235564,0,0.842890286772311
ENSG00000163848.19,-0.639454483701181,-5.69155337030264,0.0128534174055613,0.46100988281232,2.08822302215751e-35,0.515592520942627,0.516295909907444,0,0.808192996298746
ENSG00000241288.7,-2.05846520483251,-3.76455127604109,0.0362088468811375,0.145485344179969,2.86519217770411e-68,0.262604144700701,0.265167567422186,0,0.716946561712667
ENSG00000241278.1,1.34447941559708,-2.46406315078388,-0.0178903703854324,0.786343638654525,5.34464434130488e-14,0.874828232794999,0.873448546003069,0,0.862375201160676
