nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000171502.14,1.01348349160763,NA,0.0605379447240018,-0.324582248821193,-0.152163108219267,0.0232412715381373,NA,0.41634495909258,0.00709382520608789,0.138537307142744,0.137180233671498,1,0.807068650056977
ENSG00000122417.15,0.10524309174178,-6.32527227181474,0.0320356928413427,-0.00658791155582329,-0.00229202418760459,0.00930857953342682,5.37558058423495e-115,0.00821202629994819,0.52286358107224,0.80798734889217,0.808607900330546,0,0.974954922307566
ENSG00000261737.1,-0.135284130534006,-5.56903561768229,0.527728800904627,-0.0238693187999989,-0.0585694348084293,0.84069813809995,0.455236716227228,0.0607854159238041,0.898381658870307,0.709835794206355,0.712135454850689,0,0.962595620945948
ENSG00000097033.14,-0.0674500125210495,-7.33855430502153,-0.0254281112806611,0.126483460264319,-0.00158207066604759,0.245024288549561,6.74428685150367e-12,0.0348749527927882,0.0178652570853425,0.907391783219646,0.908544817248281,0,0.983960620952347
ENSG00000183291.15,0.0279647033328268,-8.17599492726414,-0.00439791761261768,-0.0367211698146709,-0.00064841990566079,0.291017497589565,6.8873637358521e-50,0.402522058367303,0.0985729648444572,0.913372398098874,0.913369454888762,0,0.983960620952347
ENSG00000267272.5,-0.0207135802957749,-4.77620893215782,-0.0150378625656174,0.104529713244513,0.0625355915505576,0.870428735062924,1.35394770412405e-41,0.581317214544182,0.5315266349837,0.0358600728361147,0.0369810892302473,0,0.709594838639421
ENSG00000143013.12,0.0118896993470355,-3.98508558546502,-0.0532133850222494,0.0196703023875247,-0.075118737031166,0.962942254520639,1.22928115585728e-25,0.135391209085126,0.661316000903685,0.200687638118055,0.203328124516515,0,0.849285179692698
ENSG00000065243.19,-0.156712710172498,-8.00574895849969,-0.0197930264777887,0.0440941850538608,0.0148275227920003,0.0471311364281353,0.00490657834966288,0.378809743947271,0.311606553080903,0.422744471076848,0.426350387311879,0,0.924429980738315
ENSG00000137944.17,0.328345201283006,-3.77435044206602,0.0547522589389803,0.018745335833237,0.0276393273359231,0.00402680160881527,1.50950809187797e-110,0.12899503173965,0.450116031145251,0.300349856735691,0.300071501519474,0,0.892725664638651
ENSG00000213516.9,0.0921887389454339,-4.78817933836414,0.025031136599581,-0.0275608327238369,-0.00413390140694845,0.54002001082739,9.74263630811082e-18,0.519006279680029,0.384869004399045,0.906676874576415,0.907776357428012,0,0.983960620952347
ENSG00000117226.11,1.18146356737139,-4.02512271588919,0.076725182086238,-0.00365113712709931,-0.0231591951170909,1.26088616641084e-28,7.79946857516582e-180,0.0237595785170888,0.888813312885739,0.335625095847003,0.335213076568676,0,0.905166685031451
ENSG00000117228.9,0.235561547912235,-5.56403360028956,-0.0211710432825052,-0.0191806437128126,-0.000869361557422888,0.000244845789785105,6.98667430101306e-139,0.10994238460882,0.137916283637497,0.953312474507197,0.953400060870888,0,0.983960620952347
ENSG00000162645.12,0.0384876251289078,-7.41464232184034,-0.00808935199142462,0.00357278550730497,0.0104002972654153,0.417576549243755,1.44481829136355e-16,0.45776120454408,0.73047117614679,0.32858008834351,0.329431060261368,0,0.902654779417672
ENSG00000162654.8,0.232201803325508,-6.50708580959977,0.0122118106434686,0.00674726078125413,-0.0300428053939912,0.00807312229411641,2.19109261633358e-10,0.496136925255086,0.658444616499516,0.138066510730995,0.138543235884311,0,0.80743230084375
