nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000182612.10,-0.281397247067348,-5.59391442973204,0.00842321686692762,0.444323486205793,0,0.34229274112363,0.34229537823415,0,0.790621474875307
ENSG00000185298.12,-4.19773434787452,-4.01749842547885,0.105694850256798,0.0433872643253845,1.56764622232161e-19,0.0355506320709321,0.0441629632979276,0,0.540839757884547
ENSG00000214087.8,-0.78252614896187,-5.42189699008011,0.0160978820058259,0.3078762880762,7.41339496624317e-65,0.381570721710732,0.3859368666645,0,0.801928987662162
ENSG00000185359.12,-0.168127453843103,-5.8707152279054,0.0178164994655432,0.802542044401823,1.29305189950643e-64,0.270664310967903,0.273425557058349,0,0.76263398887884
ENSG00000129197.14,-1.53562054581597,-5.00157811713205,0.0333081960288417,0.616673311832985,0.000440262982668506,0.652264131431211,0.652385574487019,0,0.84732178848306
ENSG00000183048.11,1.68843788083579,NA,-0.0388988119215025,0.0547194335180717,NA,0.0672804468942769,0.0672202755423044,1,0.599372067072472
ENSG00000215644.9,0.738274436265669,-5.08740615674183,-0.0137322237881236,0.5672018604552,2.3637050908722e-41,0.659891182172634,0.661694969519639,0,0.849798228294991
ENSG00000263272.1,-2.36498267135717,-7.22611452263552,0.0571650575737323,0.0818460993567199,0.0031346767509692,0.0820323731719311,0.0856326439390281,0,0.617060270391198
ENSG00000169689.14,0.418089574326237,-5.49528600719068,-0.00826445353286023,0.559127486458504,3.29027678997274e-64,0.630992976893447,0.631590977684132,0,0.844835820145429
ENSG00000169683.7,-0.223429296244131,-3.78047095952247,0.00788240835898643,0.916936625901303,3.95583570477247e-26,0.878120183142341,0.879157005767336,0,0.888649100790878
ENSG00000169738.7,3.72375621211182,NA,-0.0866822523486595,0.0764301397456078,NA,0.0909013337045264,0.0900505778122273,1,0.619813954314386
ENSG00000169710.8,-3.49651435693121,-3.3630289525209,0.0799900766563241,0.189556491908165,7.78577026921303e-37,0.213635394621069,0.215993079429838,0,0.732178840597209
ENSG00000176155.18,0.0777885749838072,-5.7510343338895,0.00212134279567362,0.826239959019001,0,0.804041678883753,0.80404231612527,0,0.879010578244242
ENSG00000265678.1,-0.742919473931557,-5.59499012447802,0.0219385164009375,0.0463210125403285,0,0.0143777352134605,0.0147747378400602,0,0.392200464808283
ENSG00000141551.14,-1.02884350144651,-4.46341733008606,0.0297981168371145,0.514096556292313,2.11324718216195e-19,0.433553250178714,0.433905559842363,0,0.811739192402997
ENSG00000262228.2,-1.14125123423634,-3.74905465289263,0.0313840416171434,0.576408935613828,2.55618639272815e-40,0.523345312392808,0.526443233991647,0,0.825684326627093
ENSG00000181396.12,1.1111010792641,-5.35430481577974,-0.0130377756487425,0.332705846763548,1.17106836544485e-49,0.63810604327429,0.640413469929901,0,0.845267095264157
ENSG00000169660.15,0.0289568624874737,-5.88149663324766,0.00308659999557374,0.964875434690666,1.06835163569306e-55,0.845710416304468,0.845923810328193,0,0.886523446087782
ENSG00000265458.1,-1.76701142217053,NA,0.039519791887825,0.471839948221582,NA,0.50467894962345,0.504579916799689,1,0.822688729229339
ENSG00000141562.17,-0.26092904824515,-4.12017456690984,0.00803807855564097,0.929483970056061,6.24897248333279e-06,0.909533912576826,0.909587613749944,0,0.891952703788053
ENSG00000279744.1,-0.658124785016115,-5.0276714502183,0.0201955436917856,0.453107540560293,8.18311094395779e-68,0.337076118767656,0.337224814056151,0,0.790621474875307
ENSG00000265136.1,0.167508882338565,-5.47506836722119,-0.00533161578615714,0.822944941045637,4.68974397700974e-40,0.767377088086026,0.767609449829507,0,0.872006094115121
ENSG00000141580.15,2.05603989474227,NA,-0.0542431906786778,0.556874970081001,NA,0.522687462124971,0.52242457351288,1,0.824796014308524
ENSG00000141542.10,0.609814563169019,-7.59683784344956,-0.011454943727237,0.0460727400748761,9.9158238365487e-38,0.119503115336921,0.121537975291315,0,0.650352883807168
ENSG00000167842.15,0.320518958588459,NA,-0.00554301235392678,0.656420522772742,NA,0.748818683441132,0.748815462714548,1,0.869717287038604
ENSG00000141560.14,1.01979318807698,-5.28929520571042,-0.0196506824370635,0.382762563250387,5.24821000211143e-22,0.48369282406844,0.486362164792151,0,0.821155643456264
ENSG00000141556.20,4.09308624660027,-3.85498529172642,-0.0965999445187526,0.18144361974987,1.43626051646601e-08,0.188355345918939,0.187896403571581,0,0.71221753115598
ENSG00000175711.8,2.62858728076902,-2.61125441460958,-0.0637330799873235,0.256676928485703,2.3341060278259e-42,0.255671226087393,0.253186740425888,0,0.753800087236339
ENSG00000176845.12,3.69728844582118,-4.63029554639537,-0.0948969404206577,0.0817319395177007,3.2605145209175e-14,0.063743494462474,0.068477114123958,0,0.599372067072472
ENSG00000261888.1,0.626981149202244,-5.51186489414409,-0.0174931847888525,0.151517833186362,0,0.0962941446040632,0.0969929033605836,0,0.621836728818244
