nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000163607.15,0.733922632869161,NA,-0.0161145784048887,0.732241985569677,NA,0.748477590734121,0.748469840345715,1,0.864561350167261
ENSG00000163608.14,-1.62872710525562,NA,0.0375024712374709,0.270355192057147,NA,0.281477201028502,0.281395279895313,1,0.750522207743774
ENSG00000157103.10,0.0795562325942142,-2.55300705402492,-0.0102364639815445,0.97879727290648,2.95704131756585e-30,0.884679086534785,0.885231232172093,0,0.880692600569736
ENSG00000144857.14,-2.71305255560074,-5.17864686552648,0.060257060777949,2.95562357128208e-06,2.57817014284508e-232,9.92970947584071e-06,1.79724902166008e-05,0,0.0108209608190363
ENSG00000206530.10,-1.51597591597914,-4.62961892520683,0.0309679126831382,0.120330328447269,2.54725159331339e-74,0.177308737101311,0.178183718597292,0,0.695427478924907
ENSG00000163611.11,-2.30013187908644,NA,0.0576672509314458,0.109554299141583,NA,0.0884208204233082,0.0882082423686438,1,0.602936702199286
ENSG00000114573.9,-0.454711357599738,-7.73246297575445,0.0112767739819712,0.33194410782475,7.6257237897695e-08,0.305005409835239,0.305744807896766,0,0.760053244053715
ENSG00000178075.19,0.10273588182604,-5.8071084991281,-0.00301312798867952,0.929295877052487,3.39627549272076e-09,0.912168581857887,0.912560793601255,0,0.885656035700998
ENSG00000196639.6,-2.52897737297497,-5.35189621571691,0.0635479171095017,0.0495984357043784,1.25656052604406e-17,0.035861671482154,0.0392516235343745,0,0.492565546915586
ENSG00000185565.11,-0.3106190361323,-4.42993520713019,0.0111031855508408,0.900615703560966,3.27159759793773e-06,0.849379377608305,0.849924056421312,0,0.877611415335895
ENSG00000121578.12,0.787908807703275,-6.60060705783625,-0.0176673546428017,0.46214551858408,1.6798637619738e-19,0.481662330101427,0.482104887782148,0,0.814247038658082
ENSG00000197548.12,-0.062496716664698,-6.79490335202462,-0.00134609119400047,0.931934926032649,7.61909591966572e-11,0.937545624209422,0.937542089231771,0,0.887071742547833
ENSG00000031081.10,0.0798914023071243,-4.45031918396764,-0.00462651605813661,0.954347062505485,1.63315435570552e-38,0.88761471936203,0.887739583443838,0,0.881236696890858
ENSG00000176142.12,0.989985661724855,-6.81017506953082,-0.0212141238902915,0.274746831913016,3.39007401321053e-05,0.318754926473343,0.320170378246743,0,0.771146109348556
ENSG00000163389.10,-3.07844878643997,NA,0.0650976119573625,0.0228200353232064,NA,0.0405772066727228,0.04047903091126,1,0.500302700714598
ENSG00000113845.9,-0.882555333458412,-9.2021253224551,0.0257577718285303,0.263581182433838,0.251597387029344,0.16396775570243,0.171786863493832,0,0.694874207607541
ENSG00000144837.8,-0.885280273571561,NA,0.0121838763737093,0.839989081670785,NA,0.906947966779098,0.90691589136682,1,0.884567375890636
ENSG00000121577.13,0.309141227726511,NA,-0.00605171937026487,0.822887950416368,NA,0.852273485998257,0.852271785145661,1,0.877611415335895
ENSG00000183833.16,1.98213920718922,-6.24374079279489,-0.0565927263874302,0.414537500637183,0.216676948799218,0.323238800127241,0.324813997241612,0,0.773849180037534
ENSG00000082701.14,-1.74638383944162,-6.06853207379715,0.0402176953606117,0.0120998554156548,3.0958919741771e-41,0.013976457125391,0.0153266515416048,0,0.353881625979447
ENSG00000163428.3,3.16727628355745,NA,-0.0740048252776925,0.0839434709824909,NA,0.0820656241608188,0.0818248006423824,1,0.590890050877957
ENSG00000163430.11,-0.51767511535462,-7.58851380067865,0.0134698784756181,0.0594564897741377,8.06354331018427e-131,0.0376080848652816,0.0417772575008854,0,0.501855142233676
ENSG00000065518.7,-1.31941204218113,NA,0.0336515402976873,0.342986564054209,NA,0.303726869201442,0.303674184002713,1,0.759849163054367
ENSG00000144559.10,4.28186324528807,-4.19887370730685,-0.091305287782826,9.83202091506551e-05,7.49665566498899e-104,0.000409453022008383,0.000487587157132715,0,0.0770016398685413
