nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000277200.1,-0.935602812374075,-3.1219648376086,-0.0613263046386462,-0.00976150447821797,-0.0154690107100484,0.856577583475139,1.81663432117581e-05,0.634210804405386,0.938298713226366,0.95331574040373,0.953223583510285,0,0.759717014694655
ENSG00000276070.4,3.85265911881092,-1.52389338853046,0.0841206893141314,0.0579155542404176,-0.195863833525961,0.191972954032846,7.64226688707561e-07,0.462964774933136,0.618234398588281,0.198859552784928,0.208735269206415,0,0.456170059265337
ENSG00000273611.4,-2.47229708609054,-5.05747865945364,0.0337642527616077,0.0275884481760551,0.130977112875018,0.00271082426041669,8.49220275900282e-08,0.496397766903409,0.792671801969136,0.00230788806519839,0.00236928659620822,0,0.0389508881728931
ENSG00000278259.4,-0.588596179653353,-6.4960739373418,0.00266204290329995,-0.0184532200184898,0.0385164495586285,0.157935915346705,3.82991132202273e-09,0.872185578138478,0.17089078931535,0.0739668209890946,0.078650170756013,0,0.295685263215664
ENSG00000277161.1,15.2171255072579,NA,-0.196833950615033,0.0519450805796359,-0.778347666665669,0.000261686576059726,NA,0.107541715319096,0.276263897074265,0.000281578264943151,0.00020785564626437,1,0.00680186602837816
ENSG00000278311.4,-0.498738676974065,-6.50836227491141,-0.000302646539745167,0.0232122480851731,0.0212153643377453,0.0793187663334058,3.21715137692835e-34,0.982825729865377,0.160158465519328,0.152183661633862,0.153040392658675,0,0.400071756295794
ENSG00000278535.4,0.0187397271680128,NA,-0.00115500472658098,0.0226577354765203,0.00467868968360989,0.971580362358647,NA,0.949728107669575,0.470317627113751,0.8616145510997,0.861615101440287,1,0.739688258690403
ENSG00000132359.14,0.434649154910049,-4.50436448066809,-0.00609685234112531,0.0523956526872657,-0.018026802652955,0.367265779346938,1.7726013903626e-121,0.852984464640849,0.318007832148211,0.47510879486035,0.4760003462576,0,0.621013173680529
ENSG00000275700.4,-0.869440319103015,-7.35831012050617,-0.0205902811037359,0.0193474560328367,0.047227100228324,0.358329548265858,0.0847701898836291,0.545957417830341,0.814612497362013,0.339873728488202,0.341265510605418,0,0.553259391951625
ENSG00000276234.4,0.84775372129804,-5.93179512257683,0.0114718911337821,-0.116190569673652,-0.0307346681880532,0.227137732820046,0.000341715639777602,0.767611676490462,0.0434491008083973,0.400409893694496,0.400545692795921,0,0.587005540210667
ENSG00000276023.4,-0.209108781783039,NA,0.00148338679279052,0.0345551407121352,0.0173971325605882,0.847975762145411,NA,0.975926697453939,0.795908731800886,0.765323984702683,0.765312010885269,1,0.716186179927251
ENSG00000275066.4,0.83142438995984,-7.55769142346595,0.0110702202979626,0.0127510261889897,-0.0292734179408406,0.0137149358139227,0.000212851006570935,0.546867504887208,0.527294991841007,0.0970574912591399,0.0984441039128274,0,0.326549706421269
ENSG00000278053.4,0.108969775733422,NA,0.0184380105309119,0.00214598763095944,0.00252505688835974,0.75777693041367,NA,0.245251669691724,0.879886933553792,0.890671549477038,0.890673054795426,1,0.747832241986323
ENSG00000187624.8,-3.52391764930537,-2.56955945153077,0.191682846698607,-0.19739026520632,0.154842504438615,0.256844705467122,7.04698591085864e-08,0.069638407799191,0.596012544829402,0.331535432446167,0.325873165884106,0,0.54347221999425
ENSG00000108381.10,-0.492218592320452,NA,-0.0475011952657687,-0.100316796441893,0.0169718703749548,0.421020859966255,NA,0.218031746672296,0.285352509146222,0.59951756061293,0.599516365024569,1,0.669252465516999
