nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000148842.17,0.148142319557513,-6.57062441903913,0.0154627854403882,0.375766044549734,0.000346033252217549,0.654270686909897,0.654519546574529,0,0.932792499482884
ENSG00000138172.10,0.258379210892022,-5.23999539156039,-0.0216486258019808,0.0239624001645901,1.40109038393623e-54,0.360883756998739,0.361422321393953,0,0.925147181836835
ENSG00000065613.13,0.156247106551804,-5.47203351903235,-0.0157325126212079,0.168582143119257,3.13258922042963e-30,0.526137718739321,0.52728776726662,0,0.925147181836835
ENSG00000148834.12,0.227264268751857,-6.89037250849492,-0.0519034582462092,0.0619260642849048,7.1963518554657e-08,0.057587715430032,0.0662801496921545,0,0.874648540560928
ENSG00000107537.13,0.0844735860492915,-7.17816161548003,0.00054289012514258,0.315606815360564,3.60731748509915e-09,0.975650399515154,0.975895035796882,0,0.952541454235396
ENSG00000119950.20,0.137882076075924,-6.52889030826933,-0.00805469572045666,0.137220354747242,1.22854498602535e-29,0.693719744161488,0.693768189376237,0,0.934350133274218
ENSG00000119927.13,-0.032602840553793,-5.39292168001719,0.0404959074792787,0.888011565479282,1.05408499691935e-21,0.372910009652425,0.379021610577479,0,0.925147181836835
ENSG00000232934.7,-0.0155385238166041,-3.32984299106828,-0.0482702120786394,0.987421450544583,0.000768343351217079,0.800627341868141,0.80087637112544,0,0.943930197522525
ENSG00000067064.10,0.02361633660125,-3.86923913366536,0.0408097041509829,0.96296842537535,1.11583347682669e-15,0.692991584880024,0.693625994523374,0,0.934350133274218
ENSG00000165626.16,0.000724801940092588,-6.30466214209542,0.0259517705342972,0.994967649182932,1.24056724605883e-06,0.285012596493403,0.286642238905102,0,0.920659863191348
ENSG00000023041.11,-0.162478995200568,NA,0.0432123377844079,0.358271370127566,NA,0.24643160918884,0.246304915468708,1,0.909832768947469
ENSG00000230018.1,-0.0418069660402163,-5.06964982297305,0.0494568690462314,0.809762019238015,3.89094010536744e-15,0.179751509807107,0.186126142161678,0,0.903304161534253
ENSG00000165806.19,-0.47437981214903,-4.42990011316448,0.0143467681439206,0.00249886661718404,5.73298278099252e-68,0.659108444969261,0.658398248842089,0,0.932792499482884
ENSG00000099204.18,0.0185983767527467,-5.93570373688787,0.0182229608412383,0.890416043585136,2.89526450437126e-39,0.509309974405209,0.509597797879452,0,0.925147181836835
ENSG00000165832.5,0.0744358395479671,-5.16943377844686,-0.0240063439400349,0.746867762257853,1.41922261620193e-07,0.616994912746816,0.618175604355247,0,0.928184508559108
ENSG00000239665.8,0.41607347499975,-4.37751654692218,-0.0456847824199629,0.0785374868493245,5.86285039125993e-27,0.363714559687583,0.364307151954181,0,0.925147181836835
