nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000177731.15,0.130034775626679,-6.47077033104581,-0.0159640251394335,0.0410723732576445,1.57790846888425e-59,0.191500422681536,0.192549804005482,0,0.934409042136182
ENSG00000177427.12,0.180705784826256,-5.57658778875157,0.0339301232205066,0.286729417934529,2.71610898906899e-07,0.295999212677851,0.296347270025658,0,0.961450458934713
ENSG00000177302.14,0.23298572214378,-4.9781179059301,-0.0166136794056547,0.125940547424518,6.11615065702888e-21,0.56485972067719,0.564967686000775,0,0.964729348882996
ENSG00000176974.19,-0.730694140797907,-5.52282864730155,0.0613049587012945,0.000662119974814229,1.65947796602346e-06,0.13192871868118,0.135014660969168,0,0.914018960416941
ENSG00000186532.11,0.0273670981979151,-5.32845532608701,-0.036330354439495,0.809550814010912,5.15674096893857e-51,0.0909517254635452,0.0924712079722114,0,0.914018960416941
ENSG00000108448.20,1.26863216065011,-2.94289258903933,-0.11155756395264,0.00105628671497654,1.34346876559749e-26,0.117846818684749,0.111443251653459,0,0.914018960416941
ENSG00000171928.13,0.558518616733389,-5.77359069106699,-0.0369000025799487,1.81200145405077e-11,1.12741556479845e-61,0.0186747366291255,0.0191069561744513,0,0.806538875519225
ENSG00000141127.14,-0.200662951577317,-6.11262852034581,0.0139764226472579,0.0446449722547735,2.20404410870563e-18,0.464741936460625,0.467519938576854,0,0.961450458934713
ENSG00000154025.15,0.325946065471063,-1.76499671353183,0.0538751895855443,0.847503460815194,4.82878213152596e-05,0.860551519346522,0.85447078828586,0,0.980963028812279
ENSG00000188522.14,-0.152936545453359,-3.21042783490438,-0.0429603385801108,0.615341738926262,2.91337504138113e-54,0.451178333562109,0.456134705301976,0,0.961450458934713
ENSG00000132383.11,-0.0759344924907989,-5.00135230060887,-0.00667938345513254,0.365085806752247,2.24101909509057e-198,0.676010725839365,0.676325729353985,0,0.967606025594805
ENSG00000072134.15,0.00537518133640732,NA,-0.0260207848063336,0.965885838420233,NA,0.269185442782341,0.269232448570434,1,0.961277531489552
ENSG00000166482.11,-0.0792406302270445,-4.75528758692198,0.0452198504579803,0.587179891901145,7.81335800091331e-131,0.0943396783617332,0.0966604858493673,0,0.914018960416941
ENSG00000128482.15,0.0810500879125763,NA,0.013168194282475,0.858647199574787,NA,0.885596557360307,0.88560457582092,1,0.980963028812279
ENSG00000142494.13,-0.109650460531308,-2.22545585309241,0.0854735943668271,0.935958660648956,1.57003736493067e-05,0.723154282003889,0.725570580720667,0,0.9725551782238
