nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000130402.11,0.0860729712228389,-7.05138359574677,0.0120536281440639,-0.0535262344527638,-0.000109502460593055,0.00104880943812888,0,0.227244303067,0.0531441876255122,0.985749092500955,0.985740097020325,0,0.97866758338372
ENSG00000104823.8,0.191559382316681,-8.48950479147182,-0.0325985712412197,0.00736391999921436,-0.00903116241475033,6.72735788088074e-06,4.19174220171854e-08,0.00149272467079265,0.214403702804454,0.373838060662499,0.376729688251807,0,0.904368171482865
ENSG00000068903.19,-0.032096543070639,NA,-0.0378296529926236,0.312088135477358,0.0294711387040907,0.784941814070377,NA,0.240455060261538,0.308647889535393,0.336544372494832,0.336543382460352,1,0.893623699949261
ENSG00000104825.16,-0.152232654537443,-5.22161170753076,0.0167477821948081,-0.0131170795007714,0.00716055265778105,0.182063802589794,6.98771280840431e-34,0.506850991030609,0.533564904197376,0.79278967692212,0.794065703697184,0,0.973672772948802
ENSG00000104835.14,0.148262981504507,-5.66090412650609,0.0241642308297098,-0.0067715243046336,0.0167963573066212,0.248427314583282,9.79463669121871e-07,0.580440901040951,0.90070732174433,0.584133223269972,0.584098512702444,0,0.941303987286218
ENSG00000167476.10,-0.790800366382524,NA,0.0397648835544306,-0.0519090868643288,0.131509902958703,0.0975933929466985,NA,0.717358788185651,0.539879457775801,0.218895468574622,0.21759838232935,1,0.843118018940341
ENSG00000269190.5,-0.0725914555456391,-6.05543912632233,-0.0176467663913746,0.00441474499691585,-0.0247552051222646,0.299667877800199,6.02182433451667e-62,0.32241649786811,0.673916075056605,0.123644251220263,0.125320190381492,0,0.781815769946952
ENSG00000161243.8,0.381259701714831,-4.82179597258222,0.0279339626670646,0.0408179627861649,0.0024733192131539,0.0228479562022763,2.61690596907158e-12,0.507760429338243,0.173309851333392,0.949993626226683,0.949959517865817,0,0.977699503200706
ENSG00000130669.17,0.00392716990739455,NA,-0.0243861402630612,-0.0461081993951843,0.0352003838543481,0.964684343166822,NA,0.393664990214161,0.020332014588084,0.099012147337216,0.099038712518334,1,0.755585651291769
ENSG00000179134.15,-0.0641572754489304,-7.18842761163952,0.0119237052754971,-4.95023235836501e-05,0.0410482685054581,0.474062133275825,1.05710884939007e-05,0.538528964111092,0.998198863978534,0.0492933576810622,0.0493720626398757,0,0.653623405622547
ENSG00000128016.5,0.0314372751564916,-7.49511135122434,0.00450392651838024,0.048544784429741,0.0202122886650498,0.583284925439694,2.74590053274327e-49,0.775844738814399,0.00474073879729162,0.142806024702217,0.144208658423655,0,0.798393947159619
ENSG00000090924.14,-0.041374732129073,-6.31730158208581,-0.00628090338366101,0.016783980797972,-0.00583964640887086,0.460871819219375,1.00666509666164e-73,0.691105288829433,0.296880311043714,0.658262729811216,0.659248742518796,0,0.952703936761534
ENSG00000105193.8,0.0422419721612637,-6.11809361433229,0.00652811777658008,0.00372302006108037,-0.000689450779771055,0.220069244176043,0,0.526651833134165,0.583043592389454,0.933181686822378,0.933177999004723,0,0.977055223835401
ENSG00000176401.5,0.172379529246216,NA,-0.10452720567153,-0.0146074724379955,-0.0167630799868465,0.540738053367075,NA,0.387779489318622,0.773017952484156,0.797885781470568,0.797864283401913,1,0.973672772948802
ENSG00000105202.8,0.0682051707091038,NA,-0.154438996388412,0.227207315876342,0.00930830648898994,0.905918085826644,NA,0.360614026420777,0.773782250607823,0.939524051950022,0.939524854536885,1,0.977699503200706
ENSG00000275395.4,0.210449052441522,-3.69401390906638,0.00120408773915549,0.0340767027314226,-0.00694174756399425,0.0750071549180085,3.61810397292269e-137,0.972121023423456,0.137057796189133,0.805417377083341,0.805467799055268,0,0.973672772948802
ENSG00000013275.7,-0.201324637493445,NA,-0.00181375763618552,0.00600643798980896,0.0353573712911511,0.156279072094917,NA,0.944658399124124,0.634868219148743,0.292167517714907,0.292040556266295,1,0.875283823779504
ENSG00000187187.13,0.611210117840643,-4.95548625782814,0.0567770535005994,-0.0156283568324618,-0.0854094740567149,0.106944160600233,0.00361282591879824,0.293855068460149,0.648005244144837,0.318891686559067,0.329704116082391,0,0.890873077811342
ENSG00000197782.14,0.162970543407314,-4.58542011853178,0.0108787757901426,-0.0180977394325131,-0.150570773232769,0.62413736582981,6.29099885443143e-09,0.820846557703797,0.514223613480045,0.0621820006256858,0.0676065894621739,0,0.706594949439954
ENSG00000130758.7,0.176487682956508,NA,-0.0130728012270852,0.0276715578029115,-0.020588514855929,0.082580298680029,NA,0.73781924997781,0.403649354523832,0.387192710793699,0.387091039778291,1,0.905874608388654
ENSG00000105221.16,0.128761686397035,-6.48682171040328,-0.138769053348099,-0.164157752689109,-0.0498755076875395,0.501851262234745,1.2254281275898e-10,0.0189982509894551,0.473729258334957,0.259501413300747,0.279910319324838,0,0.869623186888173
ENSG00000105223.19,-0.0360721460885603,-5.23188137698499,0.0415937802184801,-0.00606010367662303,0.0236996465320846,0.759110858348967,2.3040081411151e-104,0.0848133180581966,0.685084757396751,0.386850613112997,0.389214360111895,0,0.906746275126392
ENSG00000105227.14,0.0513164213758397,-6.4358752688174,0.0418754871653871,0.125214455806756,0.00432919259045355,0.752567799639566,0.0822650516226388,0.228202896600802,0.0253448854954334,0.914848324210092,0.914892731676439,0,0.975371772496235
ENSG00000197019.4,0.0475132489336708,NA,0.0192592997604781,-0.0583764669705282,-0.0162342507846202,0.558593294296515,NA,0.376192832655494,0.739874827670031,0.395235717660573,0.395218057880247,1,0.907365392277482
ENSG00000167565.12,0.230304814957604,-6.4101285360199,0.0384299205474113,0.0783944985034042,0.000271751596361374,3.55724889126891e-05,1.33175477053227e-71,0.0130675646440487,0.631448261428428,0.982800440640338,0.982801315577336,0,0.97866758338372
