nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000065243.19,-0.151874093829355,-6.89449175111993,0.42761433407423,0.155113294283469,0.0158557799598341,0.647542341408621,0.00456479340213971,0.614637627890243,0.80338080761771,0.72380432874213,0.723808167880308,0,0.93025231236902
ENSG00000137944.17,0.410317949482023,-4.82658095342675,0.0229744252663381,0.00864633766550487,-0.00105914828344369,4.05168980211361e-05,1.31260414117035e-62,0.365369822858693,0.675063018396389,0.961652932747596,0.961632507880207,0,0.945721582208176
ENSG00000213516.9,-0.277156921282621,-4.14745046725653,0.177788207347138,0.0194370563500559,0.027344073208197,0.13235142273085,3.59255059683468e-25,0.025395129504832,0.777114984158515,0.501165545574905,0.502463255622465,0,0.89395522996005
ENSG00000117226.11,1.33484103397336,-3.83892273416903,-0.0286452006462601,-0.00567416593541231,-0.11395148852445,8.55762881370816e-33,1.25749579748756e-233,0.450804717629533,0.845434801667952,1.60311834398787e-06,1.76740534867979e-06,0,0.00835611698641959
ENSG00000117228.9,0.152665970944884,-6.75766407357394,-0.00221980424698399,0.0018676650689335,-0.0116836638433895,4.40629773675149e-05,1.13521746696657e-156,0.813813513914183,0.796742159214477,0.145739840990038,0.145956526908228,0,0.770295624666641
ENSG00000157911.9,0.0127301655802854,-7.893411041763,-0.0486787239874287,0.0149441290466318,-0.0140098564022231,0.86847892732929,0.0533204748277368,0.0071482238322692,0.263614533697468,0.416562789882258,0.419199843975955,0,0.876056347121995
ENSG00000162645.12,-0.030154567186559,-6.4546692854766,0.0109911046170215,-0.0122506267231987,-0.00551521135456147,0.535042184782233,1.93571284690162e-131,0.300497804422022,0.215378155566649,0.593944712082426,0.593884149615591,0,0.910064982181384
ENSG00000162654.8,0.136147834374215,-6.40822609549597,0.0279761711432952,-0.0101190080594372,-0.00705713164622593,0.0343236884779366,1.18935165025882e-61,0.012116025051652,0.188093409480046,0.608438934832528,0.609241865286643,0,0.910308851817392
ENSG00000154451.14,0.200005516273309,-5.25424982573467,0.00624026038068769,0.004185183573884,-0.00591361893829848,0.0838447881289593,9.0910513812329e-32,0.8147300584467,0.83845644656034,0.809121915628253,0.809049810869989,0,0.937857051866237
ENSG00000225492.6,-0.435804325249363,-3.56108872742853,-0.0263992782483507,0.00547628841208482,-0.0149524054704511,0.0354412472891914,4.51103958596049e-63,0.51218138345024,0.840290295067997,0.734900717109219,0.734835425286929,0,0.932180497241785
ENSG00000197147.13,-0.211673455547094,-4.86645503375045,-0.0109991283665321,0.00190046791943428,0.00862005206324379,0.0783018323891849,3.63178914533396e-32,0.711248278357911,0.962222322029341,0.744192486635652,0.744201814150706,0,0.932454014995254
ENSG00000231999.6,-1.00191824818114,NA,-0.0464230551107575,0.598439719072033,0.217773292592225,0.121588138628858,NA,0.756281908483238,0.697125897679461,0.0837068929963601,0.0807105692839481,1,0.725616633609434
ENSG00000171488.14,0.223254023139968,-4.03160747116151,0.0388062788535841,0.0031605854707817,-0.0171051919150763,0.265127868335164,3.08302934315491e-29,0.268931738107087,0.9410288680356,0.69055858052468,0.691308598362387,0,0.924100248083143
ENSG00000149527.17,-0.865289107976287,-3.20990159113979,-0.0443305434574781,-1.08730739689084,0.0718939490678594,0.00153287392046031,2.01055582715343e-34,0.563042894661844,0.0796680514646569,0.192564432047517,0.19663619798331,0,0.805828382947603
ENSG00000097046.12,0.351731842666183,-4.26131057200097,-0.115186404115626,0.00997114508878399,0.0523864497448243,0.0429378641769748,3.20169430100113e-31,0.122089056736129,0.838229146236996,0.154678128200156,0.154211417218023,0,0.77621844426598
ENSG00000069702.10,0.074781795238674,-6.99106779734211,0.0331943792480645,0.00914973827050744,-0.00188301941694119,0.164228512048569,3.110082760233e-43,0.0215371658075286,0.396379891087485,0.870640799551587,0.870656885023739,0,0.942897717907597
ENSG00000157881.13,0.127927331029029,-8.29302941114051,0.0031733466093141,0.0103895657702999,-0.0148597987653664,0.0851488858631811,0.0720219331176954,0.862369463234997,0.526506443597488,0.368173653426902,0.368557484672617,0,0.860956186963151
