nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000204338.8,-0.0224633593080362,-7.26803271930763,0.0143257141127579,0.814285792619791,0.00202850148751985,0.498396367176707,0.498730980926171,0,0.894581868355229
ENSG00000248290.1,0.100658313341079,-4.33597826416653,0.00451457340406592,0.781354754806405,2.8892512682801e-05,0.953902758293665,0.954321201848191,0,0.938268546183658
ENSG00000213676.10,0.326879999752867,-0.771148098141931,0.0487421230123844,0.575127624363614,8.0884160648099e-06,0.708340279134172,0.708860422872585,0,0.919117969194107
ENSG00000260604.2,0.487879781450455,-4.49166155430109,-0.0309143624276081,2.12887229227087e-06,5.1112493093243e-173,0.177379279933344,0.178821988165129,0,0.800046222821779
ENSG00000204310.12,-1.18537299577812,-4.21266610848921,0.216828183784007,0.0773445193090781,0.00148533555641358,0.114174117854595,0.114672141680803,0,0.772871508988497
ENSG00000204308.7,0.237833137976462,NA,-0.0299114462024753,0.0625474914586409,NA,0.255436024856659,0.25522939528268,1,0.841635472644601
ENSG00000204305.13,0.015148046726095,-6.33276138775551,-0.0192472839905015,0.882662984666127,6.66027486699571e-12,0.375344586386709,0.378962710858255,0,0.870984367183041
ENSG00000204304.11,0.347240028606232,-4.72654083955551,-0.0179626588460737,0.00474527287526559,7.87324275467607e-85,0.496429860508081,0.497351593006629,0,0.894581868355229
ENSG00000204301.6,-0.539702110531768,-3.15917990274791,0.106199834450188,0.365917095428286,5.31236384171094e-07,0.38636555977887,0.385960825758475,0,0.872356472068886
ENSG00000228962.1,0.191014339725481,NA,-0.0391062590359699,0.160784072651609,NA,0.197967971676823,0.19780296134682,1,0.813816971950057
ENSG00000204287.13,0.274150726364342,-4.69890814623783,-0.00454939462718864,4.71756362198647e-05,0,0.752895418002711,0.752686360407627,0,0.923201396633695
ENSG00000198502.5,0.323182544032695,NA,-0.0336200990982289,0.354444436576089,NA,0.650210978017398,0.649961827477682,1,0.912183299073585
ENSG00000229391.7,0.0394182074267771,-2.89400988585089,-0.0864557295462744,0.945027636899262,1.71355111813169e-12,0.465882719496833,0.46801056844668,0,0.893213215949585
ENSG00000196126.11,0.103551066148745,-6.54363805764111,-0.00570315142590598,0.000231869297597207,0,0.351068900684565,0.352195489312995,0,0.864790981855017
ENSG00000237541.3,0.894742042720636,-3.52244862505462,-0.0286441415460306,9.94183361326012e-15,2.23932831150545e-258,0.257818283375498,0.259882351394787,0,0.842360248702283
ENSG00000232629.8,0.945609556505532,-2.93004209159133,-0.0229293896219742,1.75860378976254e-12,2.91706148850931e-261,0.431789566203523,0.430078214262788,0,0.889449111085767
ENSG00000204264.8,-0.0120780459603297,-8.36578689081152,-0.00149215434210162,0.805051801358935,6.6723033478945e-05,0.888152277708766,0.888300012033035,0,0.932425462517351
ENSG00000204261.8,0.582502970556282,-2.80945026450682,0.0373598737504833,0.00370268784749639,1.40895743711983e-84,0.391750464174833,0.393025758370694,0,0.876658563218804
ENSG00000168394.10,-0.178552772683368,-4.2497960420285,-0.00107920681389028,0.0385407390776433,2.64292926548855e-232,0.954527323857658,0.954454109929266,0,0.938268546183658
ENSG00000240065.7,-0.181453680976035,-5.69284635333187,0.0116393946106461,0.115555373186483,4.40238473858469e-49,0.63314506740599,0.633309644022166,0,0.909545947291985
ENSG00000242574.8,0.253196277946618,-5.9360327199209,-0.00599545015017086,0.0468742219438603,6.43219498591691e-26,0.825660148456567,0.825462959685964,0,0.929784594747569
ENSG00000204257.14,0.00920478705267446,-7.34074787536358,-0.0132063323794004,0.837317486222448,2.72988309191381e-67,0.166717429314591,0.168670670313629,0,0.791316091648223
ENSG00000204256.12,-0.24942088983577,-9.83222249120288,0.0110287902250443,1.1250544985847e-06,0.197714892638014,0.320072810941549,0.322370822429064,0,0.853851706321453
ENSG00000204252.13,0.137590729249997,-7.82453992447012,-0.00984879110089865,0.0378190379064162,5.38941570878673e-14,0.509185629032101,0.517750126808905,0,0.89711208776908
ENSG00000231389.7,0.0227371064266227,-7.5327065556718,0.00545422322722316,0.346054829009867,3.22840465917217e-156,0.305651036392285,0.308057697519994,0,0.851119383477766
ENSG00000223865.10,-0.0804294605218305,-4.78394580214122,0.0597268624319243,0.335040530871431,1.23221184079222e-174,0.000977402157701211,0.00122073398035093,0,0.38868003857535
ENSG00000224557.7,0.140556914915803,-5.00167495347094,0.0222405611238139,0.0764253036125363,6.11516357433159e-299,0.182493074504518,0.184574122553516,0,0.803887374359632
ENSG00000204231.10,1.74659791301015,-2.22312946560744,-0.129279924119148,0.000279072109617738,2.57080036471161e-23,0.200813774126295,0.20196494463401,0,0.815743317156138
ENSG00000204228.3,0.0140719831994683,-8.81205971982152,0.00723437916260831,0.713814697636919,4.69543440963369e-07,0.374441411492032,0.376641703246576,0,0.870984367183041
ENSG00000185689.15,0.147514416123977,-3.99721510307189,0.0120559443353043,0.766535123217816,0.000264717845524335,0.912523490911126,0.916888661787943,0,0.935351665395273
ENSG00000237441.9,-0.126937560168905,NA,0.00411619318643278,0.600131491238959,NA,0.938085668933504,0.938083792794162,1,0.937445644472142
ENSG00000198721.12,-0.0139544189574158,-7.03148277795684,-0.0212502881736348,0.86689497878284,2.51978553100153e-08,0.285645596181577,0.304216484883756,0,0.851119383477766
ENSG00000204209.11,-0.07299228430517,-2.41888800734881,-0.0189773031188793,0.763324962199609,1.04844334439307e-83,0.714926389040351,0.715361624696742,0,0.919939836350622
ENSG00000112511.17,-0.000429474403881657,-4.77470569526299,0.0516217536978701,0.997509667198058,2.88892764987538e-49,0.0783933677892261,0.0842019805850966,0,0.747108762347702
ENSG00000030110.12,-0.0766793566927365,NA,-0.00742063338423829,0.187094623827434,NA,0.544214162333401,0.544239022720376,1,0.901183465470399
ENSG00000096433.10,0.00173170643174378,-5.31699969922393,0.016239921560923,0.99427615985348,4.01358957184745e-11,0.776150362840507,0.813264935004224,0,0.928457973749286
ENSG00000161896.11,0.0354403766959359,-6.80026731794296,0.0104473343206896,0.317818041569432,8.12769810480491e-157,0.186901734533361,0.187216766313781,0,0.809921243867696
ENSG00000124678.17,0.0833324071075513,-4.96622942520891,0.00546723335116001,0.573118313495316,1.22499230323946e-35,0.86354296863963,0.863643796776046,0,0.93187440848019
ENSG00000023892.10,0.871617445310941,-5.02717570938713,-0.204017417781883,0.0446818931078533,0.0822989814839754,0.02876557357398,0.0299687585648794,0,0.6299852870169
ENSG00000007866.19,-0.144696370285015,-5.12987899593021,0.000255789605077463,0.63683889906721,0.00105399773827884,0.996908215959775,0.996879066444697,0,0.939868862614947
ENSG00000156711.16,-0.694424205394799,-3.61549557924824,0.134164868517531,0.137942812658971,4.2483968838429e-05,0.20314016272472,0.211492511716226,0,0.819843111187695
ENSG00000180316.12,-0.486581563588786,-3.3452309840328,0.0989063664094998,0.694225079836133,0.00256896317637068,0.700370403274145,0.699663246921005,0,0.917287153081253
ENSG00000010030.13,1.88346404336738,-3.16461764067729,-0.295799817204971,0.00526659164630255,6.58992754357521e-07,0.0446358724903377,0.0492343754456315,0,0.685298774327984
ENSG00000112079.8,-0.552049795795859,-4.86521478465747,0.0385838414362404,0.0126840357525587,1.38094947788479e-07,0.419683319456362,0.421163284627988,0,0.888541923088283
ENSG00000124762.13,0.0499873015983718,-6.96145399929849,0.00459535936523398,0.394981438004963,1.83289998492665e-46,0.713933095139872,0.71398915005099,0,0.919939836350622
ENSG00000255587.7,0.14196432334283,-6.5824250008051,-0.00880707635761895,0.0381248018345763,2.41569356232748e-31,0.545222949596996,0.545614784700216,0,0.901183465470399
