nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000131778.18,0.110406865046631,-5.81020667538309,0.0023688368096248,0.885086295708322,2.12240685353756e-25,0.922384713271062,0.922686004697523,0,0.887631909836841
ENSG00000278811.4,-2.56112426577672,NA,0.069876043892176,0.188572501593921,NA,0.257238222228278,0.257477811841857,1,0.767092170616255
ENSG00000116128.10,1.01972118314624,-8.12913922093541,-0.0310144010093851,0.177919149707487,0.130262708999521,0.197074195534483,0.204738472389958,0,0.747338550405485
ENSG00000162836.11,-1.56876555204487,-4.97916497272169,0.0380355672670763,0.0121954224240239,4.27784731044633e-92,0.0562664314291249,0.0568683868250679,0,0.586034422081905
ENSG00000265107.2,1.27878973584406,NA,-0.0330452838161414,0.557446039768734,NA,0.631594539049281,0.631586820843821,1,0.8657139979774
ENSG00000188092.14,4.94814730633338,-5.23360268383839,-0.160110573214315,0.3096657487185,0.136996913376883,0.306283953382732,0.330195211615043,0,0.78701800367122
ENSG00000215859.8,-0.867855492226195,NA,0.0231847163944276,0.866741943884644,NA,0.887527170379731,0.887527610741243,1,0.885312043620818
ENSG00000263956.6,-1.10032625540014,-3.54078266624565,0.0521189296977731,0.30744980112597,5.70326384138903e-88,0.129294976704293,0.129911755234384,0,0.688473328610583
ENSG00000158286.12,1.24356647076453,-4.27427149383957,-0.02844030350059,0.43162239913021,1.89449864520898e-29,0.575032016523277,0.575433918623145,0,0.859075773984716
ENSG00000274020.2,-2.40423144517386,-2.43400684162443,0.0656220270426886,0.593284333685028,1.5183183119883e-08,0.647241341232013,0.648557265318515,0,0.866826749621649
ENSG00000231551.8,0.937745234739529,-4.87578840207732,-0.0200341241693233,0.427598125195546,2.1552395562178e-09,0.593446868652823,0.595918350380809,0,0.861680428685553
ENSG00000178104.19,0.79331012832353,-4.84506810243695,-0.0181867366687525,0.393007865478124,5.13082823752275e-41,0.535974443222604,0.536439347082688,0,0.847440466084673
ENSG00000269713.7,-0.406265691804416,-2.7143225027522,0.025696655334434,0.760184423097111,1.28984359977877e-75,0.543536930541828,0.541635918571137,0,0.847815950661735
ENSG00000274265.4,3.02187142193379,-1.83044379571893,-0.0722976927012598,0.322833348484964,1.07083573032826e-20,0.453551620102387,0.464098527964626,0,0.832313229729939
