nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000137962.12,0.0572545187008019,NA,-0.0517799893227963,-0.0271900031529264,-0.0063287889022124,0.857262023837824,NA,0.308067015243526,0.520873054407176,0.90654980143376,0.906549165765074,1,0.943442127868579
ENSG00000117525.13,0.00419231325456169,-5.1307083459789,0.0170833789878115,-0.00415967719011323,-0.0222781847905047,0.975441432309589,4.34868002407664e-93,0.502018309457923,0.861101425326904,0.3314240182718,0.332854948258164,0,0.874228402765005
ENSG00000224081.8,-0.0911686673406275,NA,0.00994558751591177,0.0631608314371394,0.0727895205951669,0.784484325184257,NA,0.953061036615643,0.451742513121002,0.201852862869797,0.202236893635595,1,0.825375162979416
ENSG00000117519.15,-0.0843504043907225,-8.20438680550576,-0.0164724059663083,0.0109569656149335,-0.00167231852206412,0.502699209542743,0.0002829183232733,0.28976441509611,0.444188720515333,0.937071651570228,0.937047225363844,0,0.944454660599426
ENSG00000122481.16,0.011293675525896,-5.9499919997048,-0.0560159646711531,-0.0471611570931721,-0.0555592459005301,0.9745871681052,0.00207374696401472,0.680575209155162,0.914376743186725,0.356490969493283,0.361387966126917,0,0.874228402765005
ENSG00000188641.12,0.536099002758694,-3.78868349487905,-2.47093983125948,-1.9149104156182,0.021272655140058,0.621049990079695,1.27884490697923e-06,0.217344605757557,0.0420937188963169,0.851105964277202,0.852562209010791,0,0.942451292135498
ENSG00000259946.1,1.56770442924259,NA,-0.115159249454673,-0.285657088588435,-0.203033566716147,0.0681509843419759,NA,0.469306502689203,0.618429682888804,0.133929956645382,0.125905416324094,1,0.788270942002132
ENSG00000117598.11,0.0610434475300009,NA,0.0306784595526887,-0.038297038390199,-0.0202100563290867,0.798403606325001,NA,0.330184046528661,0.321039112016789,0.622889023245404,0.622867198053088,1,0.907823719819483
ENSG00000162688.16,0.0622279843052544,NA,-0.0152932403000628,-0.0180061158204574,0.0101456028023907,0.865358650336152,NA,0.553320808553364,0.546178405946489,0.867019193681052,0.867022570554294,1,0.942451292135498
ENSG00000137996.12,-0.0312899264071047,-6.04670014162922,0.0781825785866327,0.149805780369146,0.0485472926818243,0.926919999213989,2.41098448242009e-05,0.0962569218041328,0.514355971429749,0.416293104013162,0.418073409744555,0,0.887464843781879
ENSG00000162694.13,0.0977260861958658,NA,-0.119793757616801,-0.0404387040263887,0.038071405498676,0.663635956740491,NA,0.117472714235942,0.534912165340991,0.364528832310608,0.36487274666966,1,0.874228402765005
ENSG00000233184.6,-0.0504790123338806,NA,0.215386978459993,0.00721002117195015,-0.0437829786446059,0.944697309049532,NA,0.860359306139223,0.991907867783984,0.582639300663794,0.582883195877227,1,0.906261093581634
ENSG00000060718.20,0.613601058914408,NA,-0.0341791088409594,0.0967577934188705,-0.0720793904758001,0.0809481123685605,NA,0.357875768319237,0.690330688348551,0.207154305148272,0.205898710405851,1,0.82726453351911
ENSG00000240038.6,-0.0416981400499876,-4.91968492647908,0.0427441429498902,-0.282938959834999,0.0742099389644726,0.878470002295222,4.88187370777866e-21,0.528594784220615,0.381872935860029,0.111417218065579,0.115629209514951,0,0.782278770710744
ENSG00000157870.14,0.0883986513210684,-5.33915401934281,-0.0107414181955637,-0.257854272880299,-0.00141402604375922,0.724523574534654,3.04991146391672e-14,0.796573888711984,0.248096529018559,0.973487643204559,0.973448209015831,0,0.94658880407084
ENSG00000085491.15,0.0779878818464886,-3.51749966571557,-0.0569744089275765,-0.40777056502289,-0.12522335778065,0.924958571811358,1.22023306527214e-05,0.697901941074416,0.558278553452466,0.350459713049594,0.360792117877634,0,0.874228402765005
ENSG00000142606.15,0.301625891826507,-1.42582534967976,0.125775014803846,-0.151223420077995,0.204548644008671,0.775994612709686,1.08881100891473e-06,0.554046869028438,0.890196347794682,0.273865053587131,0.287642163328369,0,0.866811531249438
ENSG00000121957.12,-0.253049250285028,-3.60822126892908,0.0687219354777476,-0.188779783118842,0.0804436250950129,0.611502637185005,3.19869687582608e-20,0.434927508059821,0.721858246094427,0.316142286946834,0.321611201051138,0,0.874228402765005
ENSG00000085433.15,-0.077639725865387,-7.66706763324759,0.00399714630019422,0.051995621842338,-0.00336071144148827,0.497766375846324,0.000190200923518619,0.839905118170932,0.175605878139628,0.86424405960968,0.864300315014514,0,0.942451292135498
ENSG00000215912.12,-0.373772211373632,-2.96934974189403,-0.131662174107251,0.340769106342693,0.0545006013282314,0.663168228592127,4.50333940420472e-07,0.568405630771084,0.240801617684853,0.734547833590099,0.734525206704471,0,0.922978113187783
ENSG00000143126.7,0.00838740356324445,-8.50045120305519,0.0101638082579282,-0.0716979642508625,0.00966244897969985,0.937196956897018,1.37836753941209e-05,0.571773774397379,0.442989017479715,0.558576997129955,0.559316267262901,0,0.906261093581634
ENSG00000134222.16,0.21725551625217,-4.35178830375653,0.0257695472056917,-0.237803546468839,0.00583725240084919,0.519940798478456,1.76028732748832e-25,0.615732353523268,0.467606413513914,0.917859329722289,0.918584133809235,0,0.943442127868579
ENSG00000177133.10,-0.0800467502951136,-5.6823377105237,-0.0126321288894013,-0.200646672437577,0.0314140619177044,0.492289417492779,5.14421936535369e-47,0.564982317160552,0.0404730653790595,0.117940623522665,0.132131424809009,0,0.788270942002132
ENSG00000116337.15,0.21252555181144,-9.31306050419221,-0.0118420556463915,0.0240970174932224,-0.0249443873916657,0.0270964178259592,0.000347779248184159,0.490938904898256,0.746859291462805,0.108372438838169,0.119835962413125,0,0.782278770710744
