nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000157873.17,-0.650149484926592,-5.48131498459935,-0.0317233950379177,-0.0327532095909754,0.00996095122809894,0.470609643993937,1.44738824970059e-81,0.147592952748333,0.0960083567577437,0.631533808247671,0.631907183259995,0,0.918180888665659
ENSG00000240038.6,4.40071306280888,-2.76854697132587,0.836912049825882,0.344363360672028,-0.0978067216759012,0.206275504990974,3.80731225224207e-30,0.369646837478906,0.397790640450867,0.223093529116252,0.227196019703962,0,0.823456729157555
ENSG00000085491.15,1.29827436119492,NA,-0.013704567902477,-0.204023295272709,-0.0240893441672991,0.533722074954375,NA,0.733848117442798,0.200464879478933,0.614468664101341,0.614329743226962,1,0.918180888665659
ENSG00000121957.12,-0.149064327886287,-4.17117467280283,2.91462641024013,-0.330913368642821,-0.0245820388239106,0.975988825881166,7.70503671492028e-05,0.2173828402799,0.748042303823115,0.829737748599421,0.829748029525752,0,0.930897472548017
ENSG00000197780.9,0.129932299038912,-6.38963264661256,0.0108488753762242,0.0257060852357312,3.65359890509326e-05,0.941013222493458,0.00840971010411679,0.852497293364563,0.543939146206573,0.999278542157734,0.999257661695684,0,0.943942189063734
ENSG00000116299.16,-0.356809254820985,-6.59547096427297,-0.00462460877182837,-0.0176372969270514,0.00992336653194609,0.548814299325188,7.82765242880375e-126,0.710813203102944,0.85139857236981,0.470195704019822,0.473129632270611,0,0.891552767520572
ENSG00000143126.7,-1.82165649720681,-5.00189857778672,0.020275264726412,-0.071907067498973,0.0382627978537419,0.181843283424949,1.76776570023423e-31,0.472392195695447,0.426338815191056,0.222615891970723,0.224453595363382,0,0.823085403491134
ENSG00000143028.8,1.22033530792273,-5.50348890371902,-0.0929471146553299,0.378332459559006,-0.019733764031155,0.480668172127504,2.65774071848231e-08,0.0300070318688135,0.413262924909443,0.620394876520844,0.620186526323588,0,0.918180888665659
ENSG00000181754.6,-2.80192660204537,-5.32302221726352,-0.000747279215952931,-0.0405085486011967,0.0611049036885868,0.134649229605672,3.75137659696726e-09,0.986263757576596,0.34153729231202,0.155206282100097,0.155011910896447,0,0.771586558179757
ENSG00000168765.16,1.41078182342809,-4.4548412861132,-0.0239165817598887,0.00344680495975125,-0.0189193380849065,0.589018401199376,6.32834003918303e-23,0.496480573301932,0.937176159050812,0.751758456923843,0.751893175913014,0,0.925574960791612
ENSG00000213366.12,-0.189623954179821,-5.36503112803321,0.0472091523379729,-0.00508432379606902,0.00863094295451336,0.837249030451633,4.2881950374154e-85,0.0113088343399737,0.776379873154705,0.685085075540455,0.685642445015577,0,0.919667635215694
ENSG00000134201.10,3.08232741412577,-2.3012097566592,0.164649393777941,0.118904201033187,-0.0626406671623101,0.637627107548038,4.96770159138877e-07,0.217469645572683,0.35529234142354,0.67950947722653,0.679429412623779,0,0.918824427672938
ENSG00000134202.10,2.02931775278997,-4.80511403212502,-0.145927753266343,0.0191960114403315,-0.062687822440546,0.117917339927666,5.39126783769494e-38,0.0019369498863762,0.619221039388055,0.0354707299715983,0.039094375874308,0,0.659619012070673
ENSG00000177133.10,-3.11761859823172,-4.534731547648,-0.0240448940108174,-0.0331864915376961,0.0728834062215143,0.0269353214534857,1.97579832320487e-57,0.349904522077865,0.278576861038451,0.0250317293455133,0.0286127468048031,0,0.637173543282728
ENSG00000184371.13,0.214156741992276,-6.73592890121244,-5.76895391936178e-05,-0.00339475811060064,-0.00850122927940357,0.758852552650037,1.10534259815678e-15,0.997664130564112,0.873738134852374,0.596531655807343,0.596715468058786,0,0.918180888665659
ENSG00000177301.14,-9.64025966300124,NA,0.376038324084406,0.0657337730267626,0.245321337069801,0.364003671036148,NA,0.0172849637404063,0.4474716543351,0.313465589651382,0.315937882551177,1,0.857799836999307
ENSG00000156171.14,-0.431209905152672,-3.34790736090497,-0.0328904885267843,0.0289749601450418,0.000366809280326174,0.928617052633241,3.60765730751646e-13,0.793557117653293,0.689774426595482,0.997365050971613,0.997312860494351,0,0.943581466741646
ENSG00000162777.16,0.0749171768652571,NA,-0.0472890610696067,0.0829501299535336,-0.00735086671739044,0.982364063975168,NA,0.739566338561999,0.50611625773524,0.92486520787952,0.924874164610874,1,0.939736085863773
ENSG00000130762.14,-0.72976537896344,-6.10460826317165,-0.0229463702327189,-0.0172181871690098,0.020538435253119,0.641086174216478,1.91402247967546e-14,0.24077955209202,0.468131569505904,0.569554439302024,0.5719449865475,0,0.914034936695924
ENSG00000173947.13,-0.973686917670143,-4.90924655648426,-0.0741817453894902,0.00905270788311588,0.0268175759518822,0.55312976955248,1.39744192791873e-15,0.0863788272793923,0.78136251281551,0.477847393096518,0.484070872926859,0,0.892027917620714
ENSG00000085465.12,-3.02711313151816,-4.07103550547463,-0.0554274712613789,0.0346658300971834,0.0770589683857701,0.475572885300132,0.00024167099088788,0.577677016850408,0.590123235247051,0.429480306568368,0.434415770982079,0,0.882802585779066
