nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000157916.19,2.44673600629834,-7.4462895559921,0.425947444690479,-0.0270678325935045,-0.0930263566598928,0.00132364142577896,0.0112438404054173,0.00164079827138768,0.942100613023406,0.00140164382224224,0.00673869618942864,0,0.197560797741173
ENSG00000234518.2,6.53639736618296,-2.65801958628025,-0.154520184356959,2.81388318724979,-0.221633471458798,0.00524265660035793,4.21555527449652e-22,0.176675951296144,0.0513854939711914,0.00928073521402035,0.0109917873385116,0,0.236279862384254
ENSG00000162645.12,-0.180761652853293,-7.50603208806836,-0.00952901837419558,-0.0213415749780696,0.0109642401987644,0.382044681917408,2.14283349863954e-48,0.23980863880707,0.0589441983139089,0.160008321241473,0.161902595504956,0,0.572981544942543
ENSG00000162654.8,0.45984361858315,NA,-0.025491698957171,-0.0422330785909996,-0.0130756894995945,0.37676177522014,NA,0.189011980365238,0.522729072987157,0.507003951150177,0.506984150987473,1,0.73729053737025
ENSG00000225492.6,1.69713261062408,-5.12334440132414,-0.117956339695425,3.08440769352643,-0.00518946286675903,0.584291046804116,0.00498071518523086,0.629086159212007,0.130293899647541,0.962588391735644,0.962949360983192,0,0.830547534416219
ENSG00000197147.13,-0.574885579848008,-7.92647331989642,0.0182173857169579,-0.0425790385485925,0.0146686204829282,0.380052289002323,0.275744983820397,0.463531701017208,0.305946346050771,0.553764671438115,0.554953218750244,0,0.756527455881148
ENSG00000171488.14,1.77133094885745,-6.54974305058654,-0.148059881385321,-0.591991514131465,-0.0546737706150295,0.210401994859507,0.183848576991367,0.924509600910827,0.223236932352758,0.300286079840517,0.312529741133074,0,0.671645705544452
ENSG00000162664.16,-0.167148941139485,-8.15474486641128,0.0184253612641963,-0.0366898320187512,0.00935177361740269,0.538428067849543,3.29895470453568e-06,0.0837831620315197,0.393363762553791,0.362362718198506,0.362845446079382,0,0.694121937482607
ENSG00000162669.15,-4.84236868410161,-3.94015500918746,0.0892409949975866,0.0809868072503096,0.20200347154225,0.24548990192345,0.0317156501059305,0.473533973778495,0.451281381100026,0.197896811950955,0.206118624213564,0,0.610232337856343
ENSG00000097046.12,-1.29580168539293,-4.85436463024855,0.0933856792877646,0.0214961940262026,0.0602545776697992,0.452810549778569,0.00157827116084963,0.363571144810211,0.782101412119579,0.358427887248946,0.364667015224885,0,0.694121937482607
ENSG00000069702.10,0.391579750421684,-6.44154684177417,-0.00125680829340489,0.00822462908630061,-0.0126909493665432,0.166981406247522,1.64246680155842e-115,0.94955868389334,0.472592854979297,0.237853314206676,0.238387595848731,0,0.637845496872592
ENSG00000149527.17,0.516393958239804,-4.79534088207275,0.023574960354214,0.017579015576297,-0.0237065409707265,0.552727116761669,1.17960546099511e-60,0.34220510994487,0.516864102827785,0.463871158587911,0.464312420087942,0,0.724065726147259
ENSG00000067208.14,0.339131233527439,-7.10940479600735,0.0237167371807331,-0.021814630380949,-0.00846451994227254,0.486689970020701,7.75838142392845e-07,0.310610853875701,0.360709066122389,0.64928237501734,0.649317278336227,0,0.783973200619311
ENSG00000117500.12,0.392388515878142,-8.19413545443829,-0.00286792827896512,0.0287058970970891,-0.0155410313805014,0.469711246375813,0.0327568036438041,0.889423691088845,0.356092361072967,0.452552868249489,0.455395791722743,0,0.722459094819756
ENSG00000122483.17,1.90382318131995,-5.20178024295617,-0.0560275903604564,0.0719866704879035,-0.0801058621561052,0.29567361161625,0.00958928912344324,0.560719327896326,0.872905551663106,0.247207347537566,0.259571572490726,0,0.648727458934866
