nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000229358.3,-1.79452772717991,-4.9679058328402,0.0593832937126374,0.154254037241215,4.43574323180942e-36,0.0961968465201117,0.099060658206814,0,0.513467940788784
ENSG00000170852.10,-1.69982966365813,-4.35195834955415,0.0539277442178643,0.335477761371735,6.89716704105315e-17,0.284118928108206,0.286453100810381,0,0.682393417309548
ENSG00000205763.13,1.27241961902872,-4.60593558944323,-0.0327989188873806,0.142359853883496,4.93967622380617e-136,0.186927092707852,0.189254086310333,0,0.61549357034246
ENSG00000164880.15,-0.215758670732777,-5.60955716964812,0.00143948319317314,0.857288151084051,6.59615363521714e-16,0.966568063371328,0.966608203853797,0,0.834786759274
ENSG00000122643.18,1.82401965668112,-4.2917952011409,-0.0449805289450818,0.247485878584032,1.59706725139744e-28,0.312197988915575,0.31191759379189,0,0.691262555839165
ENSG00000173852.14,-2.08637690930518,NA,0.0520958546392476,0.237469000922527,NA,0.298641208341165,0.298199194464887,1,0.684286399989939
ENSG00000122557.9,4.92020855385156,-5.4251920112049,-0.144195444807099,0.284334332373455,0.323748822635074,0.265592801423996,0.269511247750629,0,0.676058156956166
ENSG00000271122.1,0.147251624947593,-4.26477951594507,-0.00512211961897826,0.969433397764396,0.0131906052340114,0.96271445241649,0.962725859988572,0,0.833390848276031
ENSG00000122547.10,-0.827907555005646,-4.30403127714468,0.0327037866058668,0.660684879529274,2.15959499759066e-13,0.544928972912198,0.545753808757481,0,0.768489575499154
ENSG00000136250.11,0.541665893717114,-4.14425047780681,-0.0110272245819179,0.721514083839007,9.5598880343947e-44,0.800268740170581,0.800111243474866,0,0.81482438364604
ENSG00000106483.11,7.91680236675504,-4.59611308738905,-0.225512237370814,0.0331802893653347,0.00215813879708992,0.0342076943415022,0.0454793305299199,0,0.390125989256501
ENSG00000086289.11,0.880927093322576,-6.90650786817518,-0.0211127322331356,0.137300893552933,8.63895258578019e-14,0.211766733762111,0.213870935543384,0,0.634239595036036
ENSG00000010270.13,-1.31264440025084,-6.43539405592689,0.0346215993820751,0.0857598749075316,2.09300938073464e-11,0.111000015734631,0.111147848562276,0,0.522814375084996
ENSG00000164855.15,1.06026216437344,-6.15332340311528,-0.0344691804258267,0.218357547056709,1.08922511799463e-08,0.160732135781558,0.165007134852313,0,0.596072604410973
ENSG00000281103.1,0.104261710521589,-6.81376707094217,-0.00583876596499784,0.754693857875874,2.50477244467783e-51,0.540597217580928,0.540531987115125,0,0.766146616871569
ENSG00000078053.16,0.565222423337071,-3.52050140585459,-0.0143414770757142,0.79036038286223,3.59305348868757e-23,0.812464800110551,0.812184737184896,0,0.81482438364604
ENSG00000006715.15,-0.936610090274758,NA,0.0315805177668017,0.873778041831292,NA,0.848409687616144,0.848443363715937,1,0.819849091769835
ENSG00000006451.7,-0.626805137409638,NA,0.0216058089508404,0.656033502152373,NA,0.593621567561548,0.593611770190483,1,0.780217592939935
ENSG00000188185.11,0.283928396438741,-5.16454722976561,-6.70555678319385e-05,0.743814029887745,3.70611194507818e-55,0.997843802741466,0.997825732747841,0,0.837938710795874
ENSG00000261019.1,0.370151523469311,-4.49956892235286,-0.00668842768192087,0.837396877544804,3.18547860039317e-15,0.89709024046103,0.898413497388771,0,0.824180195652401
ENSG00000230487.7,-3.46547132119988,NA,0.104164360219202,0.60535461653382,NA,0.581604951516518,0.581451632997813,1,0.777090617399303
ENSG00000106591.3,-2.09871049053883,-8.08523540157085,0.0605329093426519,0.053215410596223,0.284330606115326,0.0507743442509994,0.0600918598498646,0,0.41826865414279
ENSG00000002746.14,3.37028690764953,-4.5537595300717,-0.0868854620072322,0.0406145864623649,5.45956991166914e-21,0.0633412595031091,0.0625754947435938,0,0.424623912440792
