nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000011028.13,0.722307611054733,-4.62106973329407,-0.0660585212158432,0.0384343070413232,9.9148463660593e-14,0.242493595167012,0.241203863102196,0,0.934346109033095
ENSG00000173838.11,0.342746514918473,-5.33742401741601,-0.0215251741187194,0.28554420361145,6.14663445657843e-05,0.693010943567584,0.695268075375347,0,0.979711059568227
ENSG00000008283.15,0.230598695241875,-4.51036192160426,0.0316907036050114,0.182460141387717,5.17093101400874e-51,0.267633277023801,0.273813465717138,0,0.934346109033095
ENSG00000159640.15,0.047753498693389,-5.85595999175659,-0.0213413873670123,0.693980447427692,1.04431331131362e-27,0.294988373095676,0.300224753278696,0,0.939554470108939
ENSG00000198909.7,-0.263311880386045,-7.20167520578043,0.0376969692735025,0.337487378045444,0.176038903050765,0.403401845241999,0.41212405549639,0,0.960312291284082
ENSG00000198231.12,0.15068923025541,NA,0.00172669354691833,0.12096504054255,NA,0.912382195104881,0.912383238010657,1,0.98437608862022
ENSG00000108592.16,-0.464383501839983,-5.8981776282074,0.0345673973396225,0.034502781183845,1.08372533699817e-06,0.340616923205083,0.341933156965647,0,0.943006185731454
ENSG00000087191.12,-0.116436083030967,NA,0.0173637975550435,0.0707612410238693,NA,0.104919049036171,0.104894303377505,1,0.886668830401011
ENSG00000108604.15,0.657736395623522,NA,-0.124919837808173,0.155394912002063,NA,0.100324599820079,0.0995415333249574,1,0.882406585090735
ENSG00000224383.7,0.538863843032676,-4.03583999795496,-0.0696796685065537,0.171041680464694,6.89361578307513e-18,0.282112972684517,0.281608506969504,0,0.934346109033095
ENSG00000132199.18,-0.220666738974918,-4.66128812284293,-0.00873252953043848,0.188974153155431,1.48290885521875e-70,0.752901338650657,0.752555360880098,0,0.981112603808295
ENSG00000141446.10,0.324090789501488,-3.88468333249771,-0.0220151617086003,0.584958501554056,4.05803565332489e-06,0.814494117759884,0.814583499316485,0,0.982284167279857
ENSG00000101752.11,0.0322374633400685,-7.78018776507024,-0.014946785132927,0.827978042720449,0.00375354253034637,0.533497073610924,0.533949513469122,0,0.967417270220537
ENSG00000134490.13,-0.935491190305812,NA,0.142932470576182,0.0113418077658164,NA,0.020496280279092,0.0193418556404938,1,0.785908993474693
ENSG00000101782.14,-0.0444298572354619,-8.71608471688708,-0.00506970148583071,0.818806598145365,0.61202634529131,0.874261979042342,0.874566674520813,0,0.98437608862022
ENSG00000141452.9,-0.300094795831973,NA,0.0390286611195392,0.227369438214529,NA,0.351114724482282,0.350776366089236,1,0.949640874831277
ENSG00000176105.13,-0.0908715483218236,-5.60173992100896,-0.00605775193689297,0.476073298824659,1.7104094832209e-32,0.775482397622743,0.77596859221774,0,0.982284167279857
ENSG00000141458.12,-0.0220050679523825,-6.2672702987627,-0.00579569736423894,0.890075503867746,4.75662939907349e-14,0.828277357025069,0.828282848214595,0,0.984105614326062
ENSG00000154040.20,0.33335307806625,-3.26553846046321,-0.0605372039525441,0.673594845706372,7.83153303093816e-07,0.640962230797765,0.642333606766103,0,0.978251037187661
ENSG00000141447.17,0.257794616430006,-5.9417078099348,-0.0189233398231707,0.551446960712847,1.0722051191988e-06,0.789415873804886,0.792301061205422,0,0.982284167279857
ENSG00000134504.12,0.505354737971863,-5.17587396723834,-0.0237693365234285,0.0118106251834074,1.58958590467843e-31,0.478005042109674,0.481496861129622,0,0.967417270220537
ENSG00000260372.6,0.812234704327694,-3.4130795323383,0.0658851923231962,0.0277874555410061,2.63612609516671e-43,0.278982577055324,0.295980802981762,0,0.939554470108939
ENSG00000265369.3,-0.0142254823146225,NA,0.102933049747535,0.980143718548182,NA,0.279379700970499,0.280676141684238,1,0.934346109033095
ENSG00000118276.11,0.306283803308736,NA,-0.02569341463071,0.296666749502002,NA,0.589681797354776,0.589404812716525,1,0.971838988628056
ENSG00000101574.14,-0.263127033192818,-6.50659255351686,0.0273296630712039,0.29997349618386,0.0119738313702336,0.514848842169009,0.515677020788432,0,0.967417270220537
ENSG00000134769.21,-0.199104210124592,-7.09227887775232,0.000510257764678138,0.140920282734193,1.9474940998265e-35,0.981066389148928,0.981052276294539,0,0.987418507724072
