nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000212694.8,-0.0636499208007217,-6.68766946831234,0.0145022912990779,-0.0226691573676094,-0.0149731480240143,0.851828179951184,1.72775324405593e-08,0.55169402969246,0.855131761612034,0.572054275610801,0.573806938196459,0,0.767809074007796
ENSG00000111671.9,0.373818794715339,NA,-0.0579252777092249,-0.471051542597843,-0.076370972209856,0.745762167572227,NA,0.586580352675711,0.549180709668376,0.409769361035483,0.40959395776315,1,0.743857262550568
ENSG00000158023.9,1.39729557424894,-3.50881243956507,-0.0154746773534075,0.749241117275979,-0.0876302977439023,0.328267434532232,3.13579726760885e-06,0.913865599834426,0.427287925327932,0.453665184651038,0.455873278569672,0,0.757610802277972
ENSG00000158113.12,-1.29217726442041,-3.96266561230788,-0.0307207123402416,-0.0539372226130285,0.107554571501493,0.0846949664993486,9.09525750877295e-14,0.612447630814049,0.484008209305312,0.0721193590812778,0.0733789895714964,0,0.530964668838736
ENSG00000240370.6,-0.542243704737171,-6.86574977218492,-0.00667354533952611,0.0274361008945086,0.0292541076662875,0.346112313682857,0.176042569294568,0.893754001157202,0.517735201409824,0.516845927802294,0.520327947330621,0,0.76256556763702
ENSG00000130787.13,-0.538349403734174,-5.4263004787516,0.0493875183126657,-0.225042998340021,0.0292073134713253,0.264811069713141,1.28554963992949e-24,0.305652470068339,0.24295693637063,0.435365773368081,0.443882141593155,0,0.751525829817142
ENSG00000248593.3,-0.658246034307537,NA,-0.125148873291558,-0.506021163047332,0.0357373020885675,0.75611552070015,NA,0.289391845529767,0.426952846938283,0.829326094225296,0.829280267822832,1,0.809037144364197
ENSG00000150967.17,-1.09025861586116,NA,0.598079984426635,0.149915619463066,0.0751409473139332,0.284192396807231,NA,0.652452985609883,0.640166625985954,0.241849264682874,0.241465787608655,1,0.701287126026265
ENSG00000090975.12,0.452087687704863,-8.65073973839819,-0.0296210134423808,0.487453438776769,-0.0317667319451963,0.392406434937638,0.563395811989431,0.421446481734419,0.060230016126705,0.443232367488887,0.444915249345244,0,0.751838220552003
ENSG00000051825.14,-0.741234937787016,-5.78187994298745,-0.0190030730175936,-0.0161301289976615,0.0404168706232865,0.180055500163179,7.44352820850838e-05,0.679769358381335,0.897285322153974,0.353536883447096,0.373662775975821,0,0.735969012380937
ENSG00000130921.7,-0.392389538986179,-5.07505497723098,-0.00947999922781527,0.00899833685103955,0.0252021178038477,0.371612080109173,1.17717987768802e-26,0.790909497253085,0.918911357928132,0.464246190845144,0.465112063570941,0,0.758954970553232
ENSG00000235423.8,-1.24322586497676,-8.40052606476742,0.0688242431284924,0.497737014702467,0.0754301638973432,0.264282317100522,0.873551355336219,0.537635297983223,0.011824100921832,0.37915068693628,0.379453012808775,0,0.736993405521853
