nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000114268.11,0.501323892595562,-5.98203005224199,-0.060871419727165,0.18769503565993,0.154716029512521,0.513303797775632,0.513299419949206,0,0.871321665733405
ENSG00000114270.17,0.089843787330146,-6.58066481525514,-0.00119794072245848,0.188709631538642,1.15367773811494e-21,0.944416654821751,0.944489724896099,0,0.911735386218645
ENSG00000225697.12,-0.281081604810357,NA,0.066793227404401,0.0307779529178644,NA,0.0385311378402173,0.038374780740955,1,0.630840410439211
ENSG00000213672.7,0.159999074682076,NA,-0.081218870496606,0.300005856576446,NA,0.045533635922088,0.0454384062200772,1,0.664065017343556
ENSG00000068745.14,-0.350452632066084,-4.77850940897378,0.032284635483536,0.00117045634453295,2.46564715446096e-57,0.221228816012879,0.221657960270953,0,0.811983852932751
ENSG00000114302.15,0.0300199059854779,NA,-0.00269503020192964,0.886214609528745,NA,0.95726925950189,0.957269097382683,1,0.912064333390505
ENSG00000134072.10,-0.595664379789458,NA,0.145483200517443,0.10946691141186,NA,0.0954266368302227,0.0942924242808229,1,0.73362518349517
ENSG00000177479.19,-0.0558171959201652,-5.55368593346585,-0.0141802735552223,0.689459555452824,4.65773624784957e-13,0.684795642235711,0.684915484391401,0,0.880450661539674
ENSG00000178252.17,0.267257286560115,-5.30404478419509,0.0210553969658588,3.76142769434634e-08,1.53095852296149e-264,0.0850708517708566,0.0859898023669425,0,0.716665037450621
ENSG00000178149.16,0.119223723636749,-5.74395757967538,-0.0303741270722921,0.128472526105783,5.82871245195822e-25,0.129780633444571,0.130962597232891,0,0.776947004522131
ENSG00000198218.10,0.151516502042957,-5.06715967323537,0.0112621517238181,0.104290859567669,3.75409472938366e-38,0.641867179370991,0.642252303873618,0,0.879018956491251
ENSG00000177352.9,0.121365741243534,NA,-0.00613528030228535,0.332065092067158,NA,0.852531251188626,0.852528158599864,1,0.903293062932905
ENSG00000185909.14,0.23355984061598,-5.57522721678185,-0.0247316056109209,0.00231000575931492,2.45220658293978e-44,0.211430649050203,0.211553216448872,0,0.806705587284306
ENSG00000188315.7,0.260244062634848,-4.21243419622326,-0.0106679801368939,0.141303951256484,6.42981303154627e-25,0.805146888652863,0.80507680863753,0,0.895733497878232
ENSG00000233276.3,0.0952286916385059,-6.95678039442799,-0.0009154828437641,0.00555365483025208,7.9717485262702e-92,0.920745739644929,0.920839394979412,0,0.909791352676001
ENSG00000067560.10,0.0464684663293296,-9.32870489450637,-0.00465644046841319,0.0308872815134172,7.53129360720033e-11,0.407300141467183,0.410302758038547,0,0.847603286786927
ENSG00000145022.4,0.0795669685536752,-6.12556919146346,-0.0337312604700346,0.490004352971548,5.89811297727576e-08,0.220925102378058,0.224091128221328,0,0.812053727104035
ENSG00000145020.15,0.556141878018672,NA,-0.0509817337570195,8.99929127026309e-07,NA,0.0716880834592173,0.0713364283901735,1,0.701919415380979
ENSG00000145029.13,-0.470084561273594,-5.06437122305647,0.0161821269597985,3.51177202302144e-05,6.17167260814611e-20,0.573033844072663,0.575237867083242,0,0.879018956491251
ENSG00000173402.11,0.0355463139011323,-6.98467580621273,-0.000407508372907027,0.344573874017497,4.2946187794365e-52,0.964851229562675,0.964819437943865,0,0.912301958098161
ENSG00000164062.12,-0.145535794667588,NA,0.00640566119706647,0.105704508623475,NA,0.786309938464925,0.786305428453191,1,0.895733497878232
ENSG00000173531.15,-0.0727566790191116,-5.18698266673414,0.0182247712298843,0.357193894547081,1.56363174090416e-57,0.346479797487429,0.346836442119589,0,0.836653598581856
ENSG00000164068.15,-0.120416017719126,NA,0.0284133730828844,0.0857134673069172,NA,0.115751407036997,0.115703877081196,1,0.763453780915282
ENSG00000214021.15,-0.119587567084159,-7.06241093865963,0.00034600022588081,0.0036742221950164,1.8269530825953e-45,0.972634710715391,0.972631207527496,0,0.912792167506684
ENSG00000173540.12,0.0270584512495526,-4.69605946197862,-0.0691830011909789,0.891588161184939,1.36500119962912e-13,0.163304111189158,0.165555546676902,0,0.802295503112368
ENSG00000176095.11,0.130970757911253,NA,-0.0186187528697445,0.143825090803833,NA,0.390570099272977,0.390514125568576,1,0.846873112543501
