nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000154518.9,0.166311832857277,2.56452704742186,-0.117090172010547,0.903580184962504,3.25046926879401e-08,0.725968929234515,0.721645742329979,0,0.916235461980777
ENSG00000144320.13,0.0830639955930878,-5.78125625715955,0.00912665231323538,0.29379508793914,4.77683542575651e-34,0.620019109242545,0.620465637116447,0,0.915750803743909
ENSG00000237380.6,0.296212856463196,-4.89356890453773,-0.0251495667296902,0.000120885254444498,5.73445974940979e-185,0.17523730902205,0.177094567429766,0,0.857717556276873
ENSG00000173960.13,0.211710295374345,NA,-0.00115004372824331,0.620143263026314,NA,0.991561902697873,0.99156175143552,1,0.928328006807752
ENSG00000170166.5,0.513859570931417,NA,-0.0665368244130352,0.208634502167355,NA,0.484789357247218,0.484032400796532,1,0.911101687816138
ENSG00000224189.6,0.048985868742618,-5.88013413978479,0.0132107707163405,0.476180894125792,6.65801013471668e-40,0.419514370174178,0.424478058194221,0,0.90144729990343
ENSG00000226363.3,0.164608379326813,-4.39517858573837,0.0618564308643415,0.53986376937477,1.08735165175881e-07,0.342897809169851,0.345181402135322,0,0.879155957096233
ENSG00000224577.1,0.0587555661205645,-4.02026256489568,-0.0249636410194919,0.874238507141175,2.9255572165151e-16,0.760706752858927,0.763476668694925,0,0.916235461980777
ENSG00000213963.6,-0.0229269508919514,-7.17504245393513,0.00314296730620079,0.712783648176543,9.08454489205592e-23,0.835289657846166,0.836132501910528,0,0.919763731976337
ENSG00000280374.1,-0.261738250238847,-4.5907696491252,0.0135953321994982,0.396425204607733,5.21724950986207e-08,0.859643583731647,0.859732368839939,0,0.919763731976337
ENSG00000196659.9,1.26222361438969,-2.90529128807433,-0.143430855493595,0.0125119756719207,2.80740285936571e-13,0.212135284499673,0.21563133084226,0,0.861842404091068
ENSG00000128655.16,0.432861890268089,-6.60616206691936,-0.0887820863458728,0.000216967532558379,0.000301109336966364,0.00173452815596724,0.00257769020708154,0,0.559781395405289
ENSG00000171853.15,-0.0469984895584421,-4.09943941202523,0.0573125242873096,0.786792244504643,3.57172246657277e-45,0.167871447848727,0.173060583012357,0,0.857717556276873
ENSG00000079156.16,0.51161912518539,-5.68012280409742,-0.0888191036644749,0.184656226580216,0.258241946308625,0.344712909665133,0.350338310869364,0,0.879155957096233
ENSG00000116095.10,0.201336378512756,NA,-0.0215166027667682,0.539501682453834,NA,0.809232740760527,0.80922229630672,1,0.919763731976337
ENSG00000115232.13,-0.00349004128820271,NA,-0.00773250988792977,0.956042725723351,NA,0.615110089348287,0.615112107586208,1,0.915750803743909
